,actual,1,2,3,4,5,predictions,difference,difference_percentage
169,0.05753413718757486,0.3829073069971598,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.05376347526907921,0.003770661918495649,6.553781985471343
170,0.06991136309191089,0.38329460366640844,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.060571879148483276,0.00933948394342761,13.359035685156362
171,0.07570071069232612,0.38329460366640844,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.06370426714420319,0.011996443548122931,15.84720069125986
172,0.06716641379861056,0.39026594371288403,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.05909499153494835,0.008071422263662212,12.017051093219424
173,0.07273616545556176,0.3885876581461398,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.062121130526065826,0.010615034929495934,14.593888560129281
174,0.06230535814102052,0.38497288923315265,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.0564105361700058,0.0058948219710147215,9.461179819675406
175,0.0598199313263595,0.38419829589465526,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.05503496527671814,0.004784966049641362,7.998949419610716
176,0.054439830711490854,0.38277820810741026,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.052038148045539856,0.002401682665950998,4.411627726542625
177,0.052213926375469136,0.36315517686547893,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.050755660980939865,0.0014582653945292706,2.7928667613366556
178,0.052144054938912394,0.3113865220759101,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05060110613703728,0.0015429488018751172,2.959011921268315
179,0.05074662620777769,0.3378517944745675,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.049854859709739685,0.0008917664980380019,1.7572921880298817
180,0.04769224626686896,0.3197779499096307,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.0481223538517952,0.0004301075849262384,0.901839646049608
181,0.04473768266389842,0.30454428091918406,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.046449676156044006,0.0017119934921455832,3.8267370820417925
182,0.04499720514253773,0.30118770978569587,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.046593740582466125,0.0015965354399283954,3.548076896934037
183,0.05267308152998482,0.29357087529047243,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05087639391422272,0.0017966876157621062,3.4110167158899163
184,0.0647708216880939,0.296281951975213,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05752360820770264,0.007247213480391257,11.18900963660838
185,0.0644613910404855,0.2946036664084689,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05735257640480995,0.007108814635675545,11.028019285545353
186,0.06533977481434161,0.27717531629227987,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05780141428112984,0.007538360533211774,11.537169441785645
187,0.06871356703665256,0.27717531629227987,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.0596235953271389,0.009089971709513658,13.22878741641366
188,0.06532979318054778,0.2921507875032274,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05782010033726692,0.00750969284328086,11.495050692303282
189,0.06515012377225904,0.3361735089078234,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05780833959579468,0.007341784176464361,11.269025676955808
190,0.06517008703984668,0.3378517944745675,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05782295763492584,0.007347129404920841,11.273775651747426
191,0.06288429290106204,0.35979860573199074,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05662250518798828,0.006261787713073758,9.95763397216796
192,0.06072826000159706,0.3412083656080558,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05539717525243759,0.00533108474915947,8.778589653349645
193,0.05785354946897708,0.3370772011360702,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.053804636001586914,0.0040489134673901625,6.998556708368117
194,0.07609997604407889,0.31435579654014967,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.0636623203754425,0.012437655668636388,16.343836509793654
195,0.08428491575501076,0.29395817195972107,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.0679347962141037,0.016350119540907065,19.398630697373683
196,0.07616984748063563,0.28582494190549956,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.06363043189048767,0.012539415590147956,16.462440197659323
197,0.07709813942346083,0.28995610637748515,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.06413319706916809,0.012964942354292741,16.816154645552356
198,0.06527988501157869,0.28943971081848696,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05778847262263298,0.007491412388945712,11.475835761072435
199,0.061526790705102606,0.266589207332817,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.055715762078762054,0.005811028626340552,9.444712717412425
200,0.051854587558891635,0.26620191066356824,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.050401777029037476,0.0014528105298541594,2.8017010610762103
201,0.051275652798850116,0.2667183062225664,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05008118972182274,0.0011944630770273773,2.3294936521103904
202,0.0527629162341292,0.33023495997934416,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05086500942707062,0.0018979068070585844,3.5970468323563605
203,0.055737443104687374,0.24412600051639555,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05242420732975006,0.0033132357749373134,5.944362694776501
204,0.05396071228938752,0.21598244255099408,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05144025757908821,0.002520454710299311,4.670907042112952
205,0.051944422263036014,0.21094758585076168,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05033254995942116,0.0016118723036148558,3.103071000487139
206,0.051744789587159626,0.21843532145623545,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05022229254245758,0.0015224970447020453,2.9423195201857584
207,0.054439830711490854,0.21636973922024272,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05170304328203201,0.002736787429458841,5.027178434780062
208,0.0697117304160345,0.21727343144848954,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05996439605951309,0.009747334356521406,13.982344575798116
209,0.06439151960392876,0.22127549703072547,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.057114966213703156,0.007276553390225607,11.30048403110157
210,0.0645112992094546,0.20100697134004653,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05716530606150627,0.007345993147948329,11.38714184641893
211,0.06578894833506348,0.20100697134004653,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.057851411402225494,0.007937536932837982,12.065152481860727
212,0.06424179509702148,0.2221791892589723,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.057034991681575775,0.007206803415445703,11.21824725564034
213,0.06238521121137107,0.2437387038471469,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05605015531182289,0.006335055899548178,10.154739843845356
214,0.061726423380978994,0.24554608830364055,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05569436773657799,0.006032055644401006,9.772242281349781
215,0.06042881098778248,0.26684740511231597,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05500992015004158,0.0054188908377409,8.967396096601162
216,0.060328994649844286,0.2672347017815646,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.054955895990133286,0.005373098659711001,8.906328857122551
217,0.06225544997205142,0.2672347017815646,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05600537732243538,0.006250072649616044,10.039398401942181
218,0.07766709254970854,0.266589207332817,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.06427014619112015,0.013396946358588388,17.249192571505194
219,0.08268785434799968,0.26181254841208357,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.06690102815628052,0.015786826191719158,19.092073819304588
220,0.0771879741276052,0.2392202427059127,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.06396326422691345,0.013224709900691745,17.13312216075135
221,0.0727062205541803,0.2325071004389362,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.061578694730997086,0.011127525823183215,15.304778240936127
222,0.06335342968937155,0.21998450813323012,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05655396729707718,0.00679946239229437,10.732587684096726
223,0.06005949053741116,0.21030209140201395,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05476580560207367,0.005293684935337488,8.814068997205434
224,0.052972530543799405,0.20952749806351662,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05089771747589111,0.002074813067908292,3.9167716675207145
225,0.05666573504751257,0.20371804802478694,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05291832238435745,0.0037474126631551197,6.613189893350935
226,0.056735606484069306,0.2667183062225664,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.053071822971105576,0.003663783512963731,6.457644044031641
227,0.05566757166813064,0.18783888458559256,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.052448708564043045,0.003218863104087595,5.782294804014912
228,0.05344166733210892,0.17815646785437644,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.051231078803539276,0.002210588528569646,4.136451272809514
229,0.05344166733210892,0.17183062225664858,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05123324319720268,0.0022084241349062395,4.132401261326983
230,0.05344166733210892,0.16589207332816935,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05123572796583176,0.0022059393662771654,4.12775176449592
231,0.058152998482791665,0.16201910663568292,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05380653589963913,0.0043464625831525355,7.474184816864978
232,0.06647768106683702,0.16163180996643428,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.058294299989938736,0.008183381076898283,12.309967714834498
233,0.073993851313583,0.16356829331267747,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.062290698289871216,0.01170315302371179,15.816385842810496
234,0.07453285953844925,0.15969532662019104,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.0625719428062439,0.011960916732205354,16.047843603847074
235,0.07397388804599536,0.1607281177381874,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.062277887016534805,0.011696001029460557,15.810985928153778
236,0.07296574303281961,0.17492899561063774,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.0617566853761673,0.01120905765665231,15.362082520848908
237,0.06980156512017888,0.19158275238832945,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.060088932514190674,0.009712632605988203,13.914634420110424
238,0.07031062844366365,0.21352956364575265,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.06038345396518707,0.009927174478476575,14.119023962971285
239,0.0695120977401581,0.22798863929770197,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.059973686933517456,0.00953841080664064,13.721943541822029
240,0.06893316298011658,0.24348050606764782,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.059683945029973984,0.009249217950142594,13.417660745975757
241,0.07250658787830391,0.23573457268267495,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.06158699095249176,0.010919596925812153,15.060144526645992
242,0.07949373153397747,0.23495997934417756,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.06529147922992706,0.014202252304050408,17.86587700689335
243,0.08106084803960713,0.230570617092693,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.06610706448554993,0.014953783554057201,18.447603147145262
244,0.07464265751018126,0.22075910147172728,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.0627010315656662,0.01194162594451506,15.998393335454628
245,0.07272618382176795,0.2272140459592047,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.06169118359684944,0.011035000224918504,15.173352491534937
246,0.06505030743432084,0.24051123160340815,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.057584960013628006,0.007465347420692839,11.476267699780442
247,0.06302403577417551,0.24102762716240633,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05648655444383621,0.006537481330339295,10.372996984458538
248,0.06072826000159706,0.24554608830364055,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05524083599448204,0.0054874240071150215,9.03603035385949
249,0.058971492453884854,0.24348050606764782,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05427870526909828,0.004692787184786572,7.957721586334765
