,actual,1,2,3,4,5,predictions,difference,difference_percentage
6128,0.0432304559610317,0.5693261037955074,0.5077916608170714,0.35706438145462543,0.2723809523809524,0.20731707317073161,0.04179469496011734,0.0014357610009143595,3.3211794069638465
6129,0.03459634272937794,0.5609346759617867,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.036305252462625504,0.0017089097332475614,4.9395675913350745
6130,0.030084644254571587,0.5544797314743093,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03340843692421913,0.0033237926696475448,11.048136855208018
6131,0.02923620538209694,0.5436354247353472,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03280619531869888,0.0035699899366019444,12.210852571134492
6132,0.030883174958077134,0.5415698424993545,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03383754938840866,0.0029543744303315266,9.566291141833668
6133,0.0377705022758125,0.5329202168861347,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.038152825087308884,0.0003823228114963814,1.0122259129744577
6134,0.047951768745508265,0.5127807900852053,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04449508339166641,0.0034566853538418527,7.208671221675524
6135,0.04334025393276371,0.48308804544280914,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.041395995765924454,0.001944258166839255,4.4860331687384605
6136,0.04493731533977481,0.47301833204234434,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04235140234231949,0.0025859129974553224,5.754489287806843
6137,0.050796534376746784,0.473147430932094,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04607263579964638,0.004723898577100406,9.299647377642506
6138,0.04669408288748702,0.4821843532145623,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.043520037084817886,0.003174045802669133,6.7975332341728185
6139,0.04170326599057733,0.49896720888200363,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.040449418127536774,0.001253847863040558,3.006593927976431
6140,0.04043559849876228,0.5258197779499096,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.039801668375730515,0.0006339301230317632,1.5677525412444868
6141,0.03785035534616306,0.5583526981667957,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.0383523590862751,0.000502003740112042,1.326285408739051
6142,0.03677233889643057,0.5876581461399433,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.037840742617845535,0.001068403721414965,2.9054548975634322
6143,0.036223349037770504,0.6270333075135553,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.0377233549952507,0.001500005957480198,4.140991921857155
6144,0.037251457318533895,0.6407177898270076,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.038453612476587296,0.0012021551580534001,3.2271359151774344
6145,0.041952806835422816,0.6187709785695843,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04130212590098381,0.000650680934439006,1.5509830772266806
6146,0.04531661742393995,0.6105086496256132,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04338502883911133,0.001931588584828621,4.262428871860585
6147,0.05413040006388246,0.5960495739736638,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.048887625336647034,0.005242774727235423,9.685453499416443
6148,0.06270462349277328,0.5728117738187452,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.054192762821912766,0.008511860670860516,13.574534375190867
6149,0.058262796454523674,0.5437645236250968,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.05121351778507233,0.007049278669451348,12.09910800445972
6150,0.04271141100375309,0.5095533178414665,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.041150860488414764,0.0015605505153383284,3.653708642875791
6151,0.039247784077297766,0.47856958430157504,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03877146169543266,0.0004763223818651033,1.2136287259606693
6152,0.0485905933083127,0.45855925639039496,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.044587504118680954,0.004003089189631749,8.238403602589711
6153,0.04384931725624851,0.4443583785179447,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.041493408381938934,0.002355908874309573,5.372737870790581
6154,0.04475764593148607,0.4426800929512006,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04206061363220215,0.002697032299283919,6.0258582486944725
6155,0.04276131917272219,0.4246062483862638,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04068663716316223,0.0020746820095599583,4.8517726994807395
6156,0.03577417551704863,0.4038213271365866,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03612414374947548,0.0003499682324268477,0.9782705747056727
6157,0.03212089754851074,0.38587658146139936,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.033695608377456665,0.0015747108289459258,4.9024496484499265
6158,0.03294937315339775,0.3678027368964626,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.034114498645067215,0.001165125491669465,3.536108217431496
6159,0.0394174718517927,0.3541182545830106,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03814604878425598,0.00127142306753672,3.2255317446973604
6160,0.04392917032659906,0.3521817712367673,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.041003648191690445,0.002925522134908612,6.659634391358427
6161,0.052742952966541565,0.3889749548153886,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04682187736034393,0.005921075606197632,11.226287633067818
6162,0.05073664457398387,0.44706945520268515,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04588404297828674,0.004852601595697129,9.564293493278008
6163,0.04177313742713407,0.5019364833462432,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.040511079132556915,0.0012620582945771577,3.021219789340931
6164,0.032749740477521355,0.5490575781048282,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.035064902156591415,0.00231516167907006,7.069251985856598
6165,0.03035414836700471,0.5930802995094241,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.033808834850788116,0.0034546864837834076,11.38126638248461
6166,0.028357821608240835,0.6320681642137878,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.032778266817331314,0.00442044520909048,15.588098656371724
6167,0.028347839974447012,0.6642137877614251,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03296370059251785,0.0046158606180708404,16.282935921155254
6168,0.03015451569112832,0.6758326878388846,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03417377546429634,0.00401925977316802,13.32888186411999
6169,0.03514533258803801,0.6578879421636974,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03722177818417549,0.002076445596137483,5.908168861216631
6170,0.041723229258164976,0.652853085463465,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04135282337665558,0.00037040588150939746,0.8877689672999397
6171,0.04670406452128084,0.6365866253550219,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04441229999065399,0.0022917645306268497,4.906991616506097
6172,0.04926934440629242,0.6089594629486186,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04588022083044052,0.0033891235758519017,6.878767348524047
6173,0.04685378902818813,0.5770720371804802,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04416777938604355,0.0026860096421445837,5.7327479758971664
6174,0.040385690329793174,0.5331784146656339,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03981291502714157,0.0005727753026516028,1.4182629985380173
6175,0.032779685378902815,0.4913503743867802,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03474171832203865,0.0019620329431358358,5.985514871349592
6176,0.032929409885810106,0.46798347534211204,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.034697968512773514,0.0017685586269634082,5.370757122876693
6177,0.029425856424179508,0.4532662019106636,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03238619491457939,0.0029603384903998838,10.060330777551627
6178,0.02589235806116745,0.44061451071520785,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.030067142099142075,0.004174784037974624,16.12361465152081
6179,0.01908488381378264,0.4385489284792151,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.02573442831635475,0.006649544502572113,34.84194385176175
6180,0.01776730815299848,0.42189517170152335,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.024796538054943085,0.007029229901944604,39.56271733125945
6181,0.01921464505310229,0.40653240382132705,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.025621257722377777,0.006406612669275488,33.34234200824393
6182,0.023995847640341766,0.3882003614768913,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.028546392917633057,0.00455054527729129,18.963886358575323
6183,0.032280603689211845,0.37658146139943194,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03374168276786804,0.0014610790786561967,4.52618263500595
6184,0.02853749101652958,0.3807126258714174,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.03138720616698265,0.0028497151504530693,9.985864380307461
6185,0.03471612233490378,0.4155693261037955,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.0355214849114418,0.0008053625765380226,2.3198517644590355
6186,0.04188293539886608,0.47056545313710296,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.040397658944129944,0.0014852764547361383,3.546256824148839
6187,0.043959115227980516,0.5260779757294087,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.042038436979055405,0.0019206782489251117,4.369237731387679
6188,0.04360975804519684,0.5795249160857215,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04212568700313568,0.0014840710420611566,3.4030710294771094
6189,0.047772099337219515,0.6292279886392977,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.045046791434288025,0.0027253079029314897,5.704810843027337
6190,0.044777609199073705,0.6675703588949135,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04336920008063316,0.0014084091184405415,3.145342378997931
6191,0.04076499241395831,0.711980376968758,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.041085876524448395,0.0003208841104900828,0.7871560657526557
6192,0.04121416593468019,0.7242447714949652,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04143959656357765,0.00022543062889746057,0.5469736528327244
6193,0.04590553381777529,0.7106893880712625,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.044326409697532654,0.0015791241202426365,3.439942832406791
6194,0.04590553381777529,0.7081074102762717,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04431186988949776,0.0015936639282775333,3.4716161554806786
6195,0.056735606484069306,0.6946811257423186,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.051085248589515686,0.00565035789455362,9.959103717592539
6196,0.06581889323644494,0.676865478956881,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.05673561990261078,0.009083273333834158,13.800404241383701
6197,0.06241515611275253,0.6534985799122127,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.05445421487092972,0.007960941241822811,12.754820684004104
6198,0.04654435838057973,0.625096824167312,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04424584284424782,0.0022985155363319104,4.938333272397086
6199,0.04155354148367005,0.6009553317841465,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.04094649851322174,0.0006070429704483071,1.4608693959018304
6200,0.04775213606963188,0.5741027627162405,0.5219710796012917,0.3553065260382334,0.2780952380952382,0.21618625277161857,0.044720280915498734,0.0030318551541331437,6.349150852041699
6201,0.03846921664137986,0.5512522592305705,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.03907128423452377,0.0006020675931439137,1.5650633043988025
6202,0.033777848758284754,0.5389878647043636,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.03602496162056923,0.0022471128622844755,6.652622783543379
6203,0.030713487183582206,0.5294345468628969,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.03402583301067352,0.003312345827091317,10.784662149539049
6204,0.031162660704304075,0.5182029434546862,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.03424566239118576,0.0030830016868816854,9.893255637365625
6205,0.03321887726583087,0.5076168344952233,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.0354892872273922,0.0022704099615613246,6.834698064575112
6206,0.0450870398466821,0.49896720888200363,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.04297496750950813,0.002112072337173969,4.684433363458865
6207,0.04826119939311666,0.50568035114898,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.045028481632471085,0.0032327177606455773,6.698378410186486
6208,0.057144853469615904,0.5061967467079782,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.05067175626754761,0.006473097202068297,11.327524368419393
6209,0.054739279725305436,0.5049057578104829,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.049137357622385025,0.0056019221029204105,10.233825017486842
6210,0.056735606484069306,0.5149754712109476,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.05046078562736511,0.006274820856704194,11.059758140535768
6211,0.052742952966541565,0.5313710302091401,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.04801759868860245,0.004725354277939117,8.95921447730985
6212,0.04846083206899305,0.5539633359153112,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.04542601853609085,0.003034813532902199,6.262404922353737
6213,0.04875029944901381,0.5777175316292279,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.04574202746152878,0.003008271987485031,6.170776429037682
6214,0.047772099337219515,0.5835269816679576,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.0451539121568203,0.0026181871803992174,5.480578029275287
6215,0.04733290745029146,0.5929512006196747,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.04492782801389694,0.002405079436394515,5.081199457101395
6216,0.045576139902579256,0.587399948360444,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.043782882392406464,0.0017932575101727924,3.934641051229764
6217,0.05008783837738561,0.557449005938549,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.046477802097797394,0.0036100362795882177,7.207410813755799
6218,0.05438992254252176,0.5564162148205526,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.04920174926519394,0.005188173277327818,9.538850277405214
6219,0.05825281482072986,0.5540924348050607,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.0516398549079895,0.006612959912740357,11.352172308053117
6220,0.057733769863451245,0.5491866769945778,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.05128353461623192,0.006450235247219327,11.172378423364819
6221,0.051245707897468656,0.5451846114123418,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.04714425653219223,0.004101451365276426,8.003502212287758
6222,0.04649445021161064,0.5370513813581203,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.0440833680331707,0.0024110821784399383,5.18574188417404
6223,0.04097460672362852,0.5308546346501419,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.040545009076595306,0.0004295976470332155,1.0484484937972147
6224,0.04434839894593947,0.5213013168086754,0.5431700126351258,0.45198857393979336,0.28761904761904766,0.2310421286031042,0.04263237863779068,0.0017160203081487899,3.869407574872347
6225,0.03876866565519444,0.5051639555899818,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.03890281170606613,0.00013414605087169046,0.3460166828148671
6226,0.03526511219356385,0.49238316550477657,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.036604274064302444,0.0013391618707385977,3.797412761338117
6227,0.03518525912321328,0.47056545313710296,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.036426592618227005,0.0012413334950137217,3.527993045800134
6228,0.030693523915994565,0.4435837851794474,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.03341536596417427,0.0027218420481797054,8.86780565056376
6229,0.0329793180547792,0.4127291505293055,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.034686848521232605,0.0017075304664534025,5.177579668618877
6230,0.04276131917272219,0.38949135037438676,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.0407707653939724,0.001990553778749793,4.655033608082849
6231,0.04706340333785834,0.37412858249419056,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.043417394161224365,0.003646009176633977,7.747015553592754
6232,0.05028747105326199,0.3586367157242447,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.04537787288427353,0.004909598168988463,9.763064370026603
6233,0.04907969336420985,0.3809708236509166,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.04473898187279701,0.004340711491412838,8.844210698712708
6234,0.048630519843487985,0.4189258972372837,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.04467204213142395,0.003958477712064035,8.139904168830526
6235,0.04798171364688972,0.4561063774851536,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.044472940266132355,0.003508773380757363,7.31273044264189
6236,0.04276131917272219,0.4913503743867802,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.04135864973068237,0.0014026694420398167,3.280229584064356
6237,0.04176315579334025,0.5171701523366898,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.04087299853563309,0.0008901572577071637,2.13144155607396
6238,0.04184300886369081,0.5485411825458302,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.04110325127840042,0.0007397575852903862,1.7679359237770051
6239,0.03971692086560728,0.5762974438419829,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.039913345128297806,0.0001964242626905227,0.4945606517564043
6240,0.0390581330352152,0.587141750580945,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.039557717740535736,0.0004995847053205354,1.2790798394539364
6241,0.04410883973488781,0.561709269300284,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.042615823447704315,0.001493016287183492,3.384845976809028
6242,0.051734807953365804,0.5537051381358119,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.047409236431121826,0.0043255715222439775,8.361046833580758
6243,0.06171644174718518,0.5436354247353472,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.05368683487176895,0.008029606875416227,13.010482536094118
6244,0.07170805717479836,0.5264652723986573,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.059930115938186646,0.011777941236611716,16.424850568606743
6245,0.06671724027788868,0.5019364833462432,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.05662858113646507,0.010088659141423609,15.121517465954263
6246,0.05249341212169608,0.47560030983733537,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.04745021462440491,0.005043197497291173,9.60729602716522
6247,0.04087479038569033,0.4500387296669248,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.03992215916514397,0.0009526312205463613,2.330608209993081
6248,0.04578575421224946,0.42718822618125485,0.5326407412607048,0.40287848824434186,0.2952380952380953,0.228159645232816,0.04291141405701637,0.0028743401552330863,6.277804536993058
6249,0.04076499241395831,0.40821068938807126,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.039629269391298294,0.001135723022660018,2.7860253502000796
6250,0.03727142058612153,0.38949135037438676,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.03729848563671112,2.7065050589587802e-05,0.07261609609714154
6251,0.03525513055977002,0.36689904466821577,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.035883817821741104,0.0006286872619710865,1.7832504148729147
6252,0.03287950171684101,0.3466305189775367,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.03425343707203865,0.0013739353551976419,4.178698835006696
6253,0.03372794058931566,0.3308804544280919,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.034700777381658554,0.0009728367923428974,2.884364640546932
6254,0.03892837179589555,0.3155176865478957,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.03792024031281471,0.0010081314830808347,2.5897088333582143
6255,0.04816138305517847,0.3164213787761425,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.04380032420158386,0.004361058853594606,9.055094718933098
6256,0.05606683701988341,0.31655047766589206,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.04882839694619179,0.007238440073691621,12.910377075711615
6257,0.056735606484069306,0.35037438678027366,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.04944968223571777,0.007285924248351533,12.841890128375265
6258,0.048949932124890204,0.40679060160082625,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.044825486838817596,0.0041244452860726075,8.425844749997923
6259,0.041074423061566716,0.4532662019106636,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.0400870107114315,0.0009874123501352125,2.4039591466815584
6260,0.03779046554340015,0.4874774076942938,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.03819821774959564,0.0004077522061954955,1.0789816963943348
6261,0.03747105326199793,0.517686547895688,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.038170136511325836,0.0006990832493279087,1.8656621270822373
6262,0.033777848758284754,0.5468628969790859,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.03599498048424721,0.002217131725962454,6.563863027004212
6263,0.03376786712449093,0.5706170926930028,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.036126501858234406,0.002358634733743474,6.984849605833763
6264,0.03371795895552184,0.5870126516911953,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.03618989139795303,0.002471932442431192,7.331204257327606
6265,0.03826958396550347,0.58856183836819,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.03908490389585495,0.0008153199303514783,2.130464577525626
6266,0.05863211690489499,0.560289181513039,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.05184532701969147,0.006786789885203523,11.575208679932409
6267,0.06272458676036093,0.5524141492383166,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.054398614913225174,0.008325971847135752,13.273856835350864
6268,0.0727062205541803,0.5300800413116447,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.060607489198446274,0.012098731355734027,16.64057251706285
6269,0.062165615267907044,0.5029692744642396,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.0537685826420784,0.008397032625828645,13.507519534136433
6270,0.04413878463626927,0.4681125742318616,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.042120061814785004,0.002018722821484263,4.573580442052904
6271,0.03665255929090474,0.43415956622773044,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.03716541826725006,0.000512858976345322,1.3992446537630647
6272,0.03885850035933882,0.41105086496256127,0.5222518601712762,0.3924412217095144,0.30095238095238097,0.22128603104212857,0.03843344375491142,0.00042505660442739707,1.093857458462737
6273,0.03127245867603609,0.3999483604441002,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.033624906092882156,0.002352447416846065,7.522425534928383
6274,0.03188133833745908,0.3898786470436354,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.03395332768559456,0.002071989348135482,6.499066401177369
6275,0.030364130000798524,0.387425768138394,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.032973580062389374,0.0026094500615908497,8.593857494096573
6276,0.031252495408448454,0.36909372579395816,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.03343135491013527,0.0021788595016868154,6.9717936862661105
6277,0.034107242673480795,0.35812032016524653,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.03518395125865936,0.001076708585178568,3.156832686494868
6278,0.04498722350874391,0.3409501678285567,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.04200814664363861,0.002979076865105297,6.622050957481897
6279,0.04977840772977721,0.34172476116705397,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.04506094753742218,0.0047174601923550274,9.476920631860759
6280,0.052124091671324764,0.33436612445132974,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.04651021212339401,0.0056138795479307516,10.770220387397442
6281,0.05269304479757247,0.37296669248644454,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.047095734626054764,0.005597310171517704,10.622483845867203
6282,0.048650483111075615,0.4275755228505035,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.04483933001756668,0.0038111530935089344,7.833741516620828
6283,0.0431805477920626,0.4817970565453137,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.04167237877845764,0.001508169013604961,3.492704680050842
6284,0.03727142058612153,0.5232378001549186,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.03815503418445587,0.0008836135983343388,2.370753742247654
6285,0.03583406531981155,0.5615801704105344,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.03746265545487404,0.0016285901350624882,4.544809863261847
6286,0.035554579573584606,0.5943712884069197,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.037473443895578384,0.0019188643219937782,5.396954049259536
6287,0.035873991854986825,0.613994319648851,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.03778836876153946,0.001914376906552634,5.336392209406485
6288,0.038079932923420906,0.6205783630260779,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.039224959909915924,0.001145026986495018,3.006903895544348
6289,0.04829114429449812,0.5975987606506584,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.04557446762919426,0.002716676665303862,5.625620815146799
6290,0.05373113471212968,0.5828814872192098,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.048945605754852295,0.0047855289572773865,8.906435687458252
6291,0.0667771300806516,0.5604182804027886,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.057102471590042114,0.009674658490609486,14.487981856849338
6292,0.07142857142857142,0.532274722437387,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.059898823499679565,0.01152974792889186,16.1416471004486
6293,0.06130719476163858,0.5030983733539891,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.053311605006456375,0.007995589755182206,13.041845718547284
6294,0.04655434001437355,0.473147430932094,0.526603959006037,0.4012304987914745,0.3028571428571428,0.19933481152993354,0.04376758262515068,0.00278675738922287,5.986031352527959
